8.69	8.38	89.04
8.88	8.55	88.94
9.04	8.70	88.86
9.17	8.82	88.80
9.27	8.93	88.77
9.35	9.00	88.76
9.39	9.05	88.78
9.41	9.08	88.84
9.40	9.08	88.92
9.37	9.05	89.02
9.32	9.00	89.13
9.23	8.91	89.25
9.12	8.79	89.38
8.98	8.65	89.54
8.80	8.49	89.74
8.60	8.30	89.98
8.36	8.10	90.24
8.10	7.88	90.51
7.82	7.63	90.77
7.54	7.37	91.04
7.25	7.11	91.33
6.94	6.84	91.63
6.61	6.55	91.95
6.28	6.25	92.26
5.95	5.95	92.56
5.62	5.64	92.85
5.30	5.34	93.13
4.98	5.06	93.39
4.67	4.79	93.62
4.37	4.54	93.83
4.09	4.29	94.02
3.83	4.04	94.20
3.57	3.81	94.38
3.33	3.58	94.55
3.10	3.36	94.71
2.89	3.15	94.85
2.69	2.96	94.97
2.52	2.80	95.08
2.39	2.66	95.14
2.28	2.56	95.16
2.20	2.48	95.13
2.15	2.42	95.08
2.13	2.38	95.02
2.13	2.35	94.98
2.15	2.33	94.94
2.18	2.32	94.90
2.23	2.35	94.85
2.29	2.40	94.77
2.36	2.46	94.68
2.44	2.53	94.59
2.52	2.58	94.51
2.61	2.63	94.43
2.71	2.68	94.36
2.80	2.74	94.29
2.90	2.82	94.19
3.00	2.90	94.09
3.09	2.97	93.97
3.17	3.04	93.87
3.24	3.08	93.78
3.31	3.13	93.72
3.36	3.17	93.67
3.42	3.22	93.62
3.46	3.26	93.58
3.48	3.29	93.56
3.50	3.29	93.58
3.49	3.28	93.64
3.47	3.26	93.72
3.43	3.23	93.79
3.38	3.20	93.82
3.33	3.18	93.84
3.29	3.15	93.88
3.24	3.12	93.95
3.18	3.06	94.05
3.11	3.00	94.13
3.04	2.93	94.20
2.96	2.85	94.25
2.90	2.78	94.30
2.83	2.72	94.35
2.76	2.67	94.41
2.69	2.63	94.45
2.61	2.59	94.51
2.54	2.55	94.58
2.47	2.50	94.66
2.40	2.46	94.74
2.35	2.43	94.80
2.30	2.41	94.83
2.26	2.40	94.83
2.23	2.39	94.80
2.21	2.37	94.75
2.20	2.36	94.70
2.19	2.34	94.67
2.20	2.34	94.67
2.21	2.34	94.70
2.23	2.36	94.73
2.26	2.37	94.74
2.29	2.38	94.73
2.32	2.39	94.69
2.34	2.40	94.65
2.35	2.42	94.63
2.37	2.44	94.61
2.38	2.46	94.61
2.38	2.47	94.61
2.38	2.46	94.62
2.36	2.43	94.63
2.33	2.39	94.64
2.31	2.35	94.68
2.28	2.32	94.75
2.26	2.28	94.85
2.23	2.24	94.95
2.19	2.19	95.03
2.13	2.12	95.10
2.06	2.04	95.16
1.97	1.95	95.25
1.87	1.84	95.35
1.77	1.73	95.46
1.66	1.61	95.57
1.56	1.50	95.65
1.46	1.38	95.70
1.37	1.27	95.74
1.28	1.19	95.77
1.19	1.12	95.82
1.11	1.08	95.89
1.04	1.04	95.98
1.00	1.01	96.05
0.98	0.99	96.09
0.99	0.97	96.11
1.01	0.96	96.09
1.06	0.97	96.04
1.12	1.00	95.97
1.19	1.05	95.88
1.27	1.13	95.77
1.36	1.22	95.65
1.45	1.32	95.52
1.56	1.41	95.39
1.67	1.51	95.25
1.78	1.60	95.10
1.90	1.71	94.95
2.02	1.82	94.81
2.14	1.93	94.70
2.25	2.04	94.62
2.34	2.14	94.55
2.42	2.23	94.49
2.47	2.31	94.41
2.52	2.38	94.33
2.56	2.43	94.25
2.59	2.47	94.19
2.60	2.50	94.16
2.60	2.52	94.13
2.60	2.52	94.12
2.58	2.51	94.11
2.56	2.49	94.09
2.52	2.47	94.07
2.47	2.45	94.05
2.43	2.45	94.01
2.40	2.46	93.95
2.39	2.49	93.86
2.43	2.54	93.74
2.53	2.63	93.60
2.67	2.77	93.43
2.88	2.94	93.22
3.14	3.17	92.94
3.46	3.45	92.59
3.85	3.79	92.17
4.33	4.20	91.68
4.88	4.69	91.14
5.50	5.23	90.56
6.19	5.83	89.93
6.92	6.47	89.25
7.70	7.12	88.54
8.52	7.79	87.81
9.34	8.45	87.13
10.17	9.11	86.52
10.98	9.76	86.00
11.73	10.38	85.56
12.39	10.93	85.22
12.93	11.38	84.99
13.33	11.70	84.92
13.58	11.87	85.03
13.63	11.86	85.34
13.48	11.67	85.84
13.10	11.27	86.53
12.49	10.67	87.39
11.64	9.88	88.40
10.56	8.91	89.49
9.26	7.79	90.57
7.83	6.59	91.46
6.37	5.41	91.94
5.08	4.40	91.77
4.18	3.78	90.70
3.98	3.83	88.47
4.80	4.79	84.93
6.91	6.90	80.01
10.50	10.30	73.82
15.62	14.97	66.64
22.11	20.77	58.89
29.67	27.39	51.02
37.82	34.42	43.45
46.09	41.48	36.47
54.04	48.19	30.28
61.33	54.32	24.93
67.77	59.71	20.42
73.29	64.30	16.68
77.93	68.12	13.63
81.79	71.26	11.16
84.98	73.82	9.16
87.59	75.90	7.53
89.68	77.56	6.20
91.34	78.88	5.12
92.64	79.91	4.27
93.69	80.73	3.58
94.53	81.36	3.04
95.23	81.88	2.58
95.81	82.32	2.20
96.32	82.71	1.88
96.75	83.03	1.61
97.14	83.31	1.39
97.46	83.52	1.22
97.73	83.70	1.08
97.93	83.82	0.97
98.09	83.91	0.85
98.23	83.97	0.73
98.37	84.03	0.61
98.52	84.09	0.51
98.69	84.14	0.44
98.86	84.17	0.39
99.00	84.17	0.35
99.06	84.12	0.33
99.05	84.06	0.31
99.02	83.99	0.29
99.01	83.92	0.26
99.02	83.83	0.24
99.03	83.72	0.22
99.05	83.62	0.19
99.08	83.53	0.15
99.12	83.44	0.11
99.18	83.35	0.07
99.24	83.28	0.02
99.30	83.22	-0.03
99.36	83.18	-0.08
99.41	83.14	-0.13
99.43	83.09	-0.15
99.43	83.03	-0.15
99.42	82.94	-0.12
99.42	82.84	-0.10
99.43	82.73	-0.09
99.45	82.62	-0.09
99.48	82.51	-0.12
99.51	82.40	-0.16
99.55	82.29	-0.21
99.59	82.16	-0.23
99.62	82.00	-0.23
99.64	81.83	-0.20
99.65	81.66	-0.17
99.66	81.51	-0.13
99.68	81.38	-0.12
99.71	81.27	-0.11
99.73	81.17	-0.12
99.74	81.07	-0.13
99.73	80.98	-0.13
99.72	80.89	-0.13
99.72	80.79	-0.13
99.73	80.68	-0.12
99.74	80.56	-0.11
99.75	80.41	-0.10
99.74	80.25	-0.08
99.73	80.07	-0.06
99.73	79.90	-0.05
99.73	79.72	-0.04
99.73	79.54	-0.04
99.73	79.34	-0.04
99.73	79.13	-0.03
99.74	78.94	-0.02
99.77	78.80	-0.01
99.82	78.72	-0.01
99.88	78.70	0.00
99.92	78.70	0.01
99.93	78.71	0.02
99.92	78.70	0.02
99.90	78.69	0.01
99.88	78.70	-0.01
99.85	78.74	-0.04
99.82	78.82	-0.08
99.79	78.94	-0.12
99.77	79.08	-0.15
99.76	79.23	-0.16
99.79	79.38	-0.14
99.84	79.53	-0.10
99.90	79.69	-0.05
99.95	79.85	-0.01
99.97	80.01	0.00
99.99	80.16	-0.02
100.01	80.28	-0.06
100.03	80.38	-0.08
100.04	80.44	-0.06
100.02	80.46	-0.02
99.99	80.44	0.02
99.96	80.39	0.05
99.94	80.34	0.05
99.93	80.29	0.05
99.93	80.24	0.04
99.93	80.20	0.04
99.94	80.15	0.05
99.96	80.10	0.06
99.98	80.05	0.08
99.99	80.00	0.08
99.99	79.95	0.07
99.98	79.89	0.06
99.96	79.81	0.04
99.97	79.72	0.02
99.99	79.62	-0.02
100.03	79.52	-0.07
100.04	79.43	-0.11
100.04	79.36	-0.11
100.02	79.31	-0.07
100.00	79.27	0.00
100.00	79.24	0.07
100.01	79.22	0.12
100.03	79.22	0.13
100.03	79.26	0.12
100.02	79.32	0.11
100.01	79.40	0.11
100.01	79.48	0.12
100.02	79.56	0.15
100.02	79.63	0.16
100.01	79.70	0.17
99.99	79.77	0.16
99.96	79.83	0.14
99.93	79.89	0.10
99.90	79.95	0.05
99.86	80.02	-0.01
99.83	80.12	-0.06
99.82	80.23	-0.09
99.81	80.37	-0.09
99.82	80.51	-0.06
99.83	80.65	-0.01
99.86	80.77	0.05
99.90	80.87	0.08
99.94	80.94	0.07
99.97	80.99	0.03
99.97	81.03	-0.01
99.94	81.07	-0.02
99.88	81.11	0.00
99.81	81.17	0.03
99.76	81.23	0.05
99.73	81.29	0.05
99.73	81.36	0.02
99.75	81.42	0.00
99.76	81.49	-0.02
99.77	81.55	-0.04
99.77	81.61	-0.06
99.79	81.66	-0.09
99.81	81.70	-0.13
99.83	81.72	-0.15
99.85	81.71	-0.16
99.86	81.69	-0.14
99.87	81.67	-0.12
99.88	81.66	-0.11
99.89	81.68	-0.09
99.90	81.69	-0.07
99.90	81.70	-0.04
99.89	81.69	-0.03
99.87	81.67	-0.02
99.86	81.63	-0.02
99.85	81.59	-0.02
99.83	81.54	-0.02
99.82	81.49	-0.02
99.80	81.42	-0.04
99.79	81.31	-0.07
99.78	81.17	-0.11
99.78	81.01	-0.14
99.78	80.85	-0.14
99.80	80.70	-0.12
99.81	80.54	-0.09
99.80	80.38	-0.08
99.79	80.22	-0.09
99.79	80.07	-0.11
99.78	79.93	-0.14
99.78	79.77	-0.13
99.80	79.58	-0.11
99.82	79.36	-0.08
99.86	79.10	-0.08
99.89	78.83	-0.09
99.91	78.55	-0.12
99.91	78.25	-0.16
99.89	77.92	-0.20
99.87	77.57	-0.22
99.84	77.17	-0.24
99.83	76.72	-0.23
99.82	76.20	-0.23
99.78	75.62	-0.23
99.76	75.00	-0.24
100.00	74.36	-0.24
100.77	73.67	-0.24
102.10	72.83	-0.22
103.53	71.81	-0.21
104.33	70.79	-0.20
104.05	70.01	-0.20
102.89	69.59	-0.19
101.50	69.41	-0.18
100.47	69.18	-0.15
99.97	68.70	-0.11
99.81	67.95	-0.08
99.76	67.07	-0.09
99.70	66.18	-0.13
99.65	65.32	-0.20
99.63	64.43	-0.27
99.64	63.50	-0.31
99.67	62.48	-0.30
99.70	61.38	-0.26
99.75	60.17	-0.20
99.79	58.86	-0.15
99.77	57.51	-0.10
99.71	56.15	-0.06
99.66	54.80	-0.06
99.64	53.44	-0.11
99.64	52.06	-0.21
99.63	50.64	-0.35
99.60	49.18	-0.48
99.57	47.68	-0.56
99.54	46.14	-0.56
99.52	44.55	-0.49
99.52	42.93	-0.39
99.54	41.32	-0.30
99.56	39.74	-0.24
99.59	38.17	-0.21
99.63	36.60	-0.19
99.68	35.06	-0.20
99.71	33.57	-0.25
99.74	32.13	-0.35
99.76	30.71	-0.49
99.77	29.31	-0.59
99.74	27.99	-0.63
99.67	26.82	-0.61
99.60	25.86	-0.58
99.53	25.17	-0.58
99.47	24.77	-0.60
99.39	24.76	-0.59
99.30	25.12	-0.53
99.22	25.83	-0.44
99.19	26.84	-0.37
99.18	28.16	-0.35
99.18	29.74	-0.39
99.22	31.52	-0.44
99.27	33.42	-0.46
99.31	35.40	-0.44
99.31	37.42	-0.39
99.29	39.43	-0.34
99.23	41.36	-0.29
99.13	43.19	-0.22
99.06	44.95	-0.15
99.05	46.68	-0.11
99.10	48.40	-0.11
99.09	50.04	-0.16
99.01	51.57	-0.23
98.87	52.98	-0.29
98.71	54.30	-0.33
98.53	55.52	-0.38
98.34	56.65	-0.42
98.20	57.69	-0.43
98.10	58.67	-0.40
98.05	59.62	-0.34
98.00	60.52	-0.31
97.96	61.37	-0.34
97.94	62.12	-0.42
97.95	62.81	-0.50
97.98	63.45	-0.51
98.01	64.08	-0.44
98.02	64.68	-0.31
97.97	65.23	-0.20
97.85	65.69	-0.14
97.72	66.12	-0.15
97.63	66.53	-0.23
97.52	66.92	-0.31
97.26	67.20	-0.31
96.78	67.27	-0.16
96.13	67.13	0.14
95.47	66.89	0.47
94.83	66.72	0.72
94.17	66.68	0.80
93.37	66.73	0.76
92.45	66.81	0.65
91.37	66.92	0.50
90.07	67.01	0.34
88.31	67.04	0.22
85.75	66.91	0.14
82.01	66.57	0.13
76.79	66.00	0.14
69.80	65.27	0.17
60.99	64.48	0.19
50.85	63.74	0.15
40.45	63.13	-0.06
30.93	62.69	-0.58
23.44	62.46	-1.45
19.42	62.36	-2.57
20.14	62.17	-3.63
25.55	61.60	-4.20
33.86	60.50	-3.98
42.59	59.05	-3.04
50.08	57.60	-1.84
55.87	56.36	-0.93
60.16	55.18	-0.64
63.07	53.83	-0.96
64.60	52.18	-1.64
64.90	50.31	-2.33
64.47	48.40	-2.76
63.91	46.59	-2.84
63.56	44.87	-2.62
63.39	43.07	-2.13
63.08	41.05	-1.45
62.10	38.91	-0.83
60.10	36.91	-0.51
57.20	35.24	-0.39
53.72	33.90	-0.23
49.89	32.75	0.25
45.99	31.45	1.43
42.17	29.64	3.53
37.81	27.13	5.88
31.81	24.22	6.89
24.04	21.65	5.37
15.93	20.23	1.85
9.01	20.02	-1.73
3.50	20.49	-3.68
-1.05	21.03	-3.83
10.20	30.63	3.30
10.57	31.30	3.19
11.99	32.16	3.07
14.28	33.19	2.95
17.21	34.35	2.83
20.54	35.61	2.73
24.04	36.94	2.64
27.56	38.31	2.56
31.01	39.71	2.50
34.30	41.12	2.45
37.41	42.55	2.41
40.31	44.00	2.38
42.98	45.51	2.35
45.41	47.10	2.32
47.58	48.79	2.29
49.43	50.57	2.27
50.92	52.42	2.26
52.03	54.25	2.25
52.73	55.99	2.26
53.02	57.58	2.28
52.89	58.95	2.31
52.41	60.10	2.36
51.62	61.07	2.42
50.53	61.89	2.49
49.17	62.62	2.57
47.57	63.29	2.67
45.72	63.91	2.78
43.58	64.49	2.90
41.13	65.04	3.04
38.37	65.54	3.20
35.31	65.98	3.39
32.00	66.38	3.59
28.53	66.73	3.81
25.03	67.01	4.04
21.61	67.23	4.28
18.39	67.39	4.51
15.45	67.49	4.73
12.87	67.53	4.93
10.75	67.52	5.10
9.23	67.45	5.24
8.42	67.30	5.34
8.46	67.05	5.38
9.41	66.68	5.36
11.28	66.20	5.27
13.92	65.60	5.12
17.12	64.90	4.92
20.65	64.13	4.68
24.26	63.31	4.42
27.76	62.46	4.16
31.04	61.57	3.89
34.08	60.61	3.63
36.90	59.56	3.38
39.55	58.38	3.13
42.07	57.05	2.90
44.45	55.53	2.67
46.66	53.84	2.44
48.65	51.99	2.22
50.37	50.02	2.02
51.77	47.98	1.82
52.86	45.95	1.63
53.69	43.96	1.46
54.27	41.99	1.29
54.60	39.96	1.12
54.67	37.75	0.95
54.41	35.25	0.78
53.79	32.40	0.61
52.72	29.26	0.44
51.24	26.00	0.29
49.38	22.87	0.16
47.25	20.12	0.05
44.96	17.93	-0.02
42.66	16.39	-0.07
40.41	15.49	-0.10
38.24	15.12	-0.12
36.09	15.21	-0.13
33.86	15.67	-0.15
31.48	16.49	-0.16
28.95	17.66	-0.17
26.33	19.23	-0.19
23.77	21.17	-0.20
21.41	23.43	-0.20
19.39	25.87	-0.20
17.75	28.34	-0.21
16.47	30.70	-0.21
15.59	32.91	-0.21
15.22	35.03	-0.22
15.58	37.21	-0.23
16.91	39.66	-0.23
19.37	42.52	-0.25
22.96	45.81	-0.25
27.41	49.36	-0.26
32.25	52.87	-0.26
36.93	56.05	-0.26
40.98	58.62	-0.25
44.20	60.53	-0.24
46.60	61.83	-0.22
48.36	62.72	-0.21
49.73	63.38	-0.20
50.91	63.99	-0.20
51.98	64.63	-0.19
52.94	65.27	-0.19
53.71	65.85	-0.19
54.27	66.33	-0.18
54.55	66.69	-0.17
54.53	66.91	-0.16
54.20	67.03	-0.15
53.54	67.05	-0.13
52.53	66.96	-0.12
51.22	66.76	-0.10
49.62	66.40	-0.09
47.82	65.82	-0.07
45.80	64.99	-0.06
43.50	63.90	-0.04
40.81	62.55	-0.03
37.67	60.96	-0.01
34.16	59.06	0.01
30.58	56.79	0.03
27.45	54.01	0.06
25.39	50.68	0.08
24.93	46.81	0.11
26.38	42.60	0.14
29.64	38.41	0.17
34.27	34.68	0.21
39.56	31.86	0.24
44.71	30.30	0.26
49.01	30.14	0.29
51.97	31.29	0.30
53.34	33.47	0.32
53.17	36.27	0.33
51.68	39.26	0.34
49.21	42.08	0.35
46.14	44.52	0.37
42.82	46.43	0.39
39.55	47.80	0.42
36.55	48.56	0.45
33.93	48.61	0.50
31.76	47.78	0.55
30.06	45.92	0.61
28.85	43.08	0.70
28.14	39.55	0.80
27.99	35.91	0.93
28.45	32.94	1.06
29.58	31.38	1.19
31.47	31.77	1.31
34.14	34.22	1.41
37.61	38.41	1.46
41.76	43.75	1.48
46.42	49.52	1.46
51.33	55.11	1.42
56.18	60.12	1.36
60.74	64.38	1.31
