93.39	38.17	0.00
93.39	38.16	0.00
93.40	38.14	0.00
93.40	38.12	0.00
93.41	38.11	0.00
93.41	38.09	0.00
93.42	38.07	0.00
93.43	38.05	0.00
93.43	38.04	0.00
93.44	38.02	0.00
93.44	38.00	0.00
93.45	37.99	0.00
93.45	37.98	0.00
93.45	37.98	0.00
93.44	37.98	0.00
93.44	37.98	0.00
93.43	37.98	0.00
93.43	37.98	0.00
93.43	37.99	0.00
93.42	37.99	0.00
93.42	37.99	0.00
93.42	37.99	0.00
93.41	37.99	0.00
93.41	37.99	0.00
93.41	37.99	0.00
93.40	37.99	0.00
93.40	37.99	0.00
93.40	37.99	0.00
93.39	37.99	0.00
93.39	37.99	0.00
93.39	37.99	0.00
93.39	37.99	0.00
93.38	37.99	0.00
93.38	37.99	0.00
93.38	37.99	0.00
93.37	37.99	0.00
93.37	37.99	0.00
93.37	37.99	0.00
93.37	37.99	0.00
93.36	37.99	0.00
93.36	38.00	0.00
93.36	38.01	0.00
93.36	38.02	0.00
93.36	38.03	0.00
93.35	38.04	0.00
93.35	38.05	0.00
93.35	38.05	0.00
93.35	38.06	0.00
93.35	38.07	0.00
93.34	38.08	0.00
93.34	38.09	0.00
93.34	38.10	0.00
93.34	38.11	0.00
93.34	38.11	0.00
93.34	38.12	0.00
93.33	38.13	0.00
93.33	38.14	0.00
93.33	38.15	0.00
93.33	38.16	0.00
93.33	38.17	0.00
93.33	38.17	0.00
93.32	38.18	0.00
93.32	38.19	0.00
93.32	38.20	0.00
93.32	38.21	0.00
93.32	38.22	0.00
93.32	38.23	0.00
93.32	38.23	0.00
93.32	38.24	0.00
93.32	38.25	0.00
93.31	38.26	0.00
93.31	38.27	0.00
93.31	38.28	0.00
93.31	38.28	0.00
93.31	38.29	0.00
93.31	38.30	0.00
93.31	38.31	0.00
93.31	38.32	0.00
93.31	38.33	0.00
93.31	38.33	0.00
93.31	38.34	0.00
93.31	38.35	0.00
93.31	38.36	0.00
93.31	38.37	0.00
93.31	38.38	0.00
93.30	38.38	0.00
93.30	38.39	0.00
93.30	38.40	0.00
93.30	38.41	0.00
93.30	38.42	0.00
93.30	38.43	0.00
93.30	38.44	0.00
93.30	38.44	0.00
93.30	38.45	0.00
93.30	38.46	0.00
93.30	38.47	0.00
93.30	38.47	0.00
93.30	38.48	0.00
93.30	38.48	0.00
93.30	38.49	0.00
93.30	38.49	0.00
93.30	38.50	0.00
93.30	38.50	0.00
93.30	38.51	0.00
93.30	38.52	0.00
93.30	38.52	0.00
93.30	38.53	0.00
93.30	38.53	0.00
93.30	38.54	0.00
93.31	38.54	0.00
93.31	38.55	0.00
93.31	38.55	0.00
93.31	38.56	0.00
93.31	38.56	0.00
93.31	38.57	0.00
93.31	38.57	0.00
93.31	38.58	0.00
93.31	38.58	0.00
93.31	38.59	0.00
93.31	38.59	0.00
93.31	38.60	0.00
93.31	38.60	0.00
93.31	38.61	0.00
93.31	38.61	0.00
93.31	38.61	0.00
93.31	38.61	0.00
93.32	38.61	0.00
93.32	38.61	0.00
93.32	38.60	0.00
93.32	38.60	0.00
93.32	38.60	0.00
93.32	38.60	0.00
93.32	38.60	0.00
93.32	38.60	0.00
93.32	38.59	0.00
93.32	38.59	0.00
93.32	38.59	0.00
93.33	38.59	0.00
93.33	38.59	0.00
93.33	38.58	0.00
93.33	38.58	0.00
93.33	38.58	0.00
93.33	38.58	0.00
93.33	38.58	0.00
93.33	38.58	0.00
93.33	38.57	0.00
93.34	38.57	0.00
93.34	38.57	0.00
93.34	38.57	0.00
93.34	38.57	0.00
93.34	38.56	0.00
93.34	38.56	0.00
93.34	38.56	0.00
93.35	38.55	0.00
93.35	38.55	0.00
93.35	38.55	0.00
93.35	38.54	0.00
93.35	38.54	0.00
93.35	38.53	0.00
93.35	38.53	0.00
93.36	38.53	0.00
93.36	38.52	0.00
93.36	38.52	0.00
93.36	38.51	0.00
93.36	38.51	0.00
93.36	38.51	0.00
93.36	38.50	0.00
93.37	38.50	0.00
93.37	38.49	0.00
93.37	38.49	0.00
93.37	38.49	0.00
93.37	38.48	0.00
93.37	38.48	0.00
93.38	38.47	0.00
93.38	38.47	0.00
93.38	38.46	0.00
93.38	38.46	0.00
93.38	38.46	0.00
93.39	38.45	0.00
93.39	38.45	0.00
93.39	38.44	0.00
93.39	38.44	0.00
93.39	38.43	0.00
93.39	38.43	0.00
93.40	38.42	0.00
93.40	38.42	0.00
93.40	38.41	0.00
93.40	38.41	0.00
93.40	38.40	0.00
93.41	38.40	0.00
93.41	38.39	0.00
93.41	38.39	0.00
93.41	38.38	0.00
93.41	38.38	0.00
93.42	38.37	0.00
93.42	38.37	0.00
93.42	38.36	0.00
93.42	38.36	0.00
93.42	38.35	0.00
93.43	38.35	0.00
93.43	38.34	0.00
93.43	38.34	0.00
93.43	38.33	0.00
93.43	38.33	0.00
93.44	38.32	0.00
93.44	38.32	0.00
93.44	38.31	0.00
93.44	38.31	0.00
93.45	38.30	0.00
93.45	38.30	0.00
93.45	38.29	0.00
93.45	38.29	0.00
93.45	38.29	0.00
93.46	38.28	0.00
93.46	38.28	0.00
93.46	38.28	0.00
93.46	38.27	0.00
93.47	38.27	0.00
93.47	38.27	0.00
93.47	38.26	0.00
93.47	38.26	0.00
93.48	38.26	0.00
93.48	38.25	0.00
93.48	38.25	0.00
93.48	38.25	0.00
93.48	38.24	0.00
93.49	38.24	0.00
93.49	38.23	0.00
93.49	38.23	0.00
93.49	38.23	0.00
93.50	38.22	0.00
93.50	38.22	0.00
93.50	38.22	0.00
93.50	38.21	0.00
93.51	38.21	0.00
93.51	38.20	0.00
93.51	38.20	0.00
93.51	38.20	0.00
93.52	38.20	0.00
93.52	38.20	0.00
93.52	38.20	0.00
93.52	38.20	0.00
93.53	38.20	0.00
93.53	38.20	0.00
93.53	38.20	0.00
93.53	38.20	0.00
93.54	38.20	0.00
93.54	38.21	0.00
93.54	38.21	0.00
93.54	38.21	0.00
93.55	38.21	0.00
93.55	38.21	0.00
93.55	38.21	0.00
93.55	38.21	0.00
93.56	38.21	0.00
93.56	38.21	0.00
93.56	38.22	0.00
93.57	38.22	0.00
93.57	38.22	0.00
93.57	38.22	0.00
93.57	38.22	0.00
93.58	38.22	0.00
93.58	38.22	0.00
93.58	38.22	0.00
93.58	38.22	0.00
93.59	38.23	0.00
93.59	38.23	0.00
93.59	38.23	0.00
93.59	38.23	0.00
93.60	38.23	0.00
93.60	38.23	0.00
93.60	38.24	0.00
93.61	38.24	0.00
93.61	38.24	0.00
93.61	38.24	0.00
93.61	38.24	0.00
93.62	38.25	0.00
93.62	38.25	0.00
93.62	38.25	0.00
93.62	38.25	0.00
93.63	38.26	0.00
93.63	38.26	0.00
93.63	38.26	0.00
93.64	38.26	0.00
93.64	38.26	0.00
93.64	38.27	0.00
93.64	38.27	0.00
93.65	38.27	0.00
93.65	38.27	0.00
93.65	38.27	0.00
93.66	38.28	0.00
93.66	38.28	0.00
93.66	38.28	0.00
93.66	38.28	0.00
93.67	38.28	0.00
93.67	38.29	0.00
93.67	38.29	0.00
93.60	38.29	0.00
93.47	38.28	0.00
93.34	38.27	0.00
93.22	38.27	0.00
93.10	38.26	0.00
92.98	38.25	0.00
92.86	38.25	0.00
92.75	38.24	0.00
92.63	38.23	0.00
92.52	38.23	0.00
92.42	38.22	0.00
92.31	38.22	0.00
92.21	38.21	0.00
92.11	38.21	0.00
92.01	38.20	0.00
91.91	38.20	0.00
91.81	38.19	0.00
91.72	38.19	0.00
91.63	38.18	0.00
91.54	38.18	0.00
91.45	38.17	0.00
91.37	38.17	0.00
91.28	38.17	0.00
91.20	38.16	0.00
91.12	38.16	0.00
91.04	38.15	0.00
90.96	38.15	0.00
90.88	38.15	0.00
90.81	38.14	0.00
90.73	38.14	0.00
90.66	38.13	0.00
90.59	38.13	0.00
90.52	38.12	0.00
90.45	38.12	0.00
90.39	38.11	0.00
90.32	38.11	0.00
90.26	38.10	0.00
90.19	38.10	0.00
90.13	38.09	0.00
90.07	38.09	0.00
90.01	38.08	0.00
89.96	38.08	0.00
89.90	38.07	0.00
89.84	38.07	0.00
89.79	38.06	0.00
89.74	38.06	0.00
89.68	38.05	0.00
89.63	38.05	0.00
89.58	38.04	0.00
89.53	38.04	0.00
89.48	38.04	0.00
89.44	38.03	0.00
89.39	38.03	0.00
89.35	38.02	0.00
89.30	38.02	0.00
89.26	38.02	0.00
89.22	38.01	0.00
89.18	38.01	0.00
89.13	38.00	0.00
89.10	38.00	0.00
89.06	37.99	0.00
89.02	37.99	0.00
88.98	37.98	0.00
88.94	37.97	0.00
88.91	37.96	0.00
88.87	37.96	0.00
88.84	37.95	0.00
88.81	37.94	0.00
88.77	37.93	0.00
88.74	37.93	0.00
88.71	37.92	0.00
88.68	37.91	0.00
88.65	37.91	0.00
88.62	37.90	0.00
88.59	37.89	0.00
88.56	37.89	0.00
88.54	37.88	0.00
88.51	37.87	0.00
88.48	37.87	0.00
88.46	37.86	0.00
88.43	37.85	0.00
88.41	37.85	0.00
88.39	37.84	0.00
88.36	37.83	0.00
88.34	37.83	0.00
88.32	37.82	0.00
88.30	37.81	0.00
88.28	37.81	0.00
88.26	37.80	0.00
88.24	37.79	0.00
88.22	37.79	0.00
88.20	37.78	0.00
88.18	37.77	0.00
88.16	37.76	0.00
88.14	37.75	0.00
88.13	37.74	0.00
88.11	37.73	0.00
88.10	37.73	0.00
88.08	37.72	0.00
88.06	37.71	0.00
88.05	37.70	0.00
88.04	37.69	0.00
88.02	37.68	0.00
88.01	37.67	0.00
87.99	37.67	0.00
87.98	37.66	0.00
87.97	37.65	0.00
87.96	37.64	0.00
87.95	37.63	0.00
87.93	37.62	0.00
87.92	37.62	0.00
87.91	37.61	0.00
87.90	37.60	0.00
87.89	37.59	0.00
87.88	37.58	0.00
87.87	37.58	0.00
87.87	37.57	0.00
87.86	37.56	0.00
87.85	37.55	0.00
87.84	37.54	0.00
87.83	37.53	0.00
87.83	37.52	0.00
87.82	37.51	0.00
87.81	37.50	0.00
87.81	37.49	0.00
87.80	37.48	0.00
87.79	37.47	0.00
87.79	37.46	0.00
87.78	37.45	0.00
87.78	37.44	0.00
87.77	37.43	0.00
87.77	37.42	0.00
87.76	37.41	0.00
87.76	37.39	0.00
87.76	37.38	0.00
87.75	37.37	0.00
87.75	37.36	0.00
87.75	37.35	0.00
87.74	37.34	0.00
87.74	37.33	0.00
87.74	37.32	0.00
87.74	37.31	0.00
87.73	37.30	0.00
87.73	37.29	0.00
87.73	37.28	0.00
87.73	37.27	0.00
87.73	37.26	0.00
87.73	37.25	0.00
87.73	37.24	0.00
87.73	37.22	0.00
87.72	37.21	0.00
87.72	37.20	0.00
87.72	37.19	0.00
87.72	37.18	0.00
87.73	37.17	0.00
87.73	37.16	0.00
87.73	37.15	0.00
87.73	37.13	0.00
87.73	37.12	0.00
87.73	37.11	0.00
87.73	37.10	0.00
87.73	37.09	0.00
87.73	37.08	0.00
87.74	37.07	0.00
87.74	37.06	0.00
87.74	37.04	0.00
87.74	37.03	0.00
87.74	37.02	0.00
87.75	37.01	0.00
87.75	37.00	0.00
87.75	36.99	0.00
87.75	36.98	0.00
87.76	36.96	0.00
87.76	36.95	0.00
87.76	36.94	0.00
87.77	36.93	0.00
87.77	36.92	0.00
87.77	36.91	0.00
87.78	36.90	0.00
87.78	36.89	0.00
87.79	36.87	0.00
87.79	36.86	0.00
87.79	36.85	0.00
87.80	36.84	0.00
87.80	36.83	0.00
87.81	36.82	0.00
87.81	36.81	0.00
87.82	36.80	0.00
87.82	36.79	0.00
87.83	36.78	0.00
87.83	36.77	0.00
87.84	36.76	0.00
87.84	36.75	0.00
87.85	36.73	0.00
87.85	36.72	0.00
87.86	36.71	0.00
87.86	36.70	0.00
87.87	36.69	0.00
87.88	36.68	0.00
87.88	36.67	0.00
87.89	36.66	0.00
87.89	36.65	0.00
87.90	36.64	0.00
87.91	36.63	0.00
87.91	36.62	0.00
87.92	36.61	0.00
87.93	36.60	0.00
87.93	36.59	0.00
87.94	36.58	0.00
87.95	36.56	0.00
87.95	36.55	0.00
87.96	36.54	0.00
87.97	36.53	0.00
87.97	36.52	0.00
87.98	36.51	0.00
87.99	36.50	0.00
87.99	36.49	0.00
88.00	36.48	0.00
88.01	36.47	0.00
88.02	36.46	0.00
88.02	36.45	0.00
88.03	36.44	0.00
88.04	36.43	0.00
88.05	36.42	0.00
88.05	36.41	0.00
88.06	36.40	0.00
88.07	36.39	0.00
88.08	36.38	0.00
88.08	36.37	0.00
88.09	36.36	0.00
88.10	36.35	0.00
88.11	36.34	0.00
88.12	36.33	0.00
88.12	36.32	0.00
88.13	36.31	0.00
88.14	36.30	0.00
88.15	36.29	0.00
88.16	36.28	0.00
88.16	36.27	0.00
88.17	36.26	0.00
88.18	36.25	0.00
88.19	36.24	0.00
88.20	36.23	0.00
88.21	36.22	0.00
88.21	36.21	0.00
88.22	36.20	0.00
88.23	36.19	0.00
88.24	36.18	0.00
88.25	36.17	0.00
88.26	36.17	0.00
88.27	36.16	0.00
88.27	36.15	0.00
88.28	36.14	0.00
88.29	36.13	0.00
88.30	36.12	0.00
88.31	36.11	0.00
88.32	36.11	0.00
88.33	36.10	0.00
88.34	36.09	0.00
88.35	36.08	0.00
88.35	36.07	0.00
88.36	36.06	0.00
88.37	36.05	0.00
88.38	36.05	0.00
88.39	36.04	0.00
88.40	36.03	0.00
88.41	36.02	0.00
88.42	36.01	0.00
88.43	36.00	0.00
88.44	35.99	0.00
88.45	35.99	0.00
88.46	35.98	0.00
88.46	35.97	0.00
88.47	35.96	0.00
88.48	35.95	0.00
88.49	35.94	0.00
88.50	35.93	0.00
88.51	35.92	0.00
88.52	35.91	0.00
88.53	35.91	0.00
88.54	35.90	0.00
88.55	35.89	0.00
88.56	35.88	0.00
88.57	35.87	0.00
88.58	35.86	0.00
88.59	35.85	0.00
88.60	35.84	0.00
88.61	35.83	0.00
88.62	35.82	0.00
88.63	35.81	0.00
88.64	35.81	0.00
88.64	35.80	0.00
88.65	35.79	0.00
88.66	35.78	0.00
88.67	35.77	0.00
88.68	35.76	0.00
88.69	35.75	0.00
88.70	35.74	0.00
88.71	35.73	0.00
88.72	35.72	0.00
88.73	35.71	0.00
88.74	35.71	0.00
88.75	35.70	0.00
88.76	35.69	0.00
88.77	35.68	0.00
88.78	35.67	0.00
88.79	35.66	0.00
88.80	35.65	0.00




















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































